,id,Global_WT,Global_mut,LengthDiff,ScoreLocal_WT,ScoreMutPred,ScoreLocal_clean,TrueLabel
261,271,450.6139290574938,440.7808709423989,7,444.60561173409224,440.7808709423989,3.214849722571671,Pathogenic
262,272,450.6139290574938,443.05880063027143,7,445.0711356047541,443.05880063027143,1.3776009231805804,Pathogenic/Likely pathogenic
263,273,450.6139290574938,454.11834027338773,-7,450.6139290574938,449.2847803728655,1.2041937690228224,Likely pathogenic
264,274,450.6139290574938,448.07769975066185,2,448.637437665835,448.07769975066185,0.5855918526649474,Pathogenic/Likely pathogenic
265,275,450.6139290574938,446.9055236911372,1,449.6172535661608,446.9055236911372,2.643420793305268,Likely pathogenic
266,276,426.2584826727398,424.6562892716611,-1,426.2584826727398,424.0732094567502,2.0798703134059906,Likely pathogenic
267,277,426.2584826727398,430.73989843181334,-6,426.2584826727398,426.3501865749713,0.05969806015491508,likely_pathogenic
268,278,740.3298086896539,736.0951079365332,1,739.3298530355096,736.0951079365332,3.1637257791589946,Likely pathogenic
269,279,740.3298086896539,738.0947869123775,1,739.3334692493081,738.0947869123775,1.1759244406712237,Likely benign
270,280,740.3298086896539,738.8337381966412,2,738.3981975093484,738.8337381966412,-0.13541966676712042,Likely benign
271,281,740.3298086896539,743.1020718123764,-2,740.3298086896539,741.1681768801063,-0.3243468105793,Likely benign
272,282,740.3298086896539,738.8337381966412,2,738.3981975093484,738.8337381966412,-0.13541966676712042,Likely benign
273,283,265.665661895182,264.51264153048396,1,264.7216855525039,264.51264153048396,0.20360746979713434,likely benign
274,284,262.9357851035893,259.49951375462115,1,261.94326900318265,259.49951375462115,2.6900336742401123,likely benign
275,285,261.40409911144525,259.20762263052166,1,260.4125857995823,259.20762263052166,0.9086773097515106,likely benign
276,286,258.7139600366354,261.54491693899035,-3,258.7139600366354,258.8797683827579,-0.48489317297935486,likely benign
277,287,257.64360075443983,260.4556471183896,-3,257.64360075443983,257.7706839516759,-0.3926695585250854,likely benign
278,288,721.1363287954591,724.6513695488684,-3,721.1363287954591,723.1958382795565,-1.352542631328106,Likely pathogenic
279,289,498.64890572894365,496.682440135628,2,496.6860326277092,496.682440135628,0.09908777475357056,likely benign
280,290,498.64890572894365,497.67146663647145,1,497.678446684964,497.67146663647145,0.0,likely benign
281,291,360.3476493470371,362.1587867438793,-2,360.3476493470371,360.2077200114727,0.34583988785743713,likely_benign
282,292,360.3476493470371,363.9988407436758,-4,360.3476493470371,360.3325934354216,-0.1437234878540039,Benign/Likely benign
283,294,470.8981926739216,468.2225334458053,1,469.9363871514797,468.2225334458053,1.0316954590380192,Pathogenic
284,295,459.8099477291107,458.99397644400597,1,459.40236711502075,458.99397644400597,0.7917000353336334,Pathogenic
285,296,387.3497395925224,383.5576899088919,4,383.64130733534694,383.5576899088919,0.0,likely_benign
286,297,387.3497395925224,381.16261979565024,2,385.35726235434413,381.16261979565024,4.346070572733879,Likely pathogenic
287,298,375.54483266174793,377.4070128072053,-2,375.54483266174793,375.5256625879556,-0.08916383981704712,likely benign
288,299,375.54483266174793,379.30543556436896,-4,375.54483266174793,375.4250301383436,-0.02268327772617343,likely benign
289,300,375.54483266174793,382.2969172671437,-7,375.54483266174793,375.416284032166,0.0036135315895079456,likely benign
290,301,375.54483266174793,383.1590810213238,-8,375.54483266174793,375.2839752230793,-0.07453745603561412,likely benign
291,302,375.54483266174793,374.4351913817227,1,374.63917519152164,374.4351913817227,0.07069224119186401,likely benign
292,303,348.3328444212675,346.53943049907684,3,345.6900495737791,346.53943049907684,-0.3759649991989137,Benign/Likely benign
293,304,204.12024698965251,207.3761797696352,-3,204.12024698965251,204.69013203680515,-0.09111517667770397,Benign/Likely benign
294,305,801.7601993009448,799.2787698246539,1,800.7602777406573,799.2787698246539,1.6906056404113774,likely_pathogenic
295,306,801.7601993009448,798.4005107929552,1,800.7603486701846,798.4005107929552,2.245783569887863,Pathogenic
296,307,433.90507285669446,432.95428864099085,-1,433.90507285669446,432.9285916388035,0.6178932040929794,Benign
297,308,533.2379116588272,529.0342104784213,5,529.8248066776432,529.0342104784213,0.5355755239725113,Likely benign
298,309,527.0098885819316,525.0714986012317,1,526.2045012637973,525.0714986012317,0.9182373881340029,Likely pathogenic
299,310,92.71495452523232,99.20732729136944,-9,92.71495452523232,92.8842701613903,-0.3057251274585724,likely benign
300,311,151.24889615178108,149.1086391932331,1,150.31636235117912,149.1086391932331,0.9243341335095465,Likely pathogenic
301,312,686.666762875393,684.4789155516773,2,685.7122675720602,684.4789155516773,1.0547459200024605,Pathogenic
302,313,364.73157122544944,366.88173317257315,-4,364.73157122544944,364.1823900276795,0.5017707943916322,likely benign
303,314,382.17475048825145,383.0964262261987,-1,382.17475048825145,382.25753120332956,-0.08502835035324097,Benign/Likely benign
304,315,473.85868968069553,472.81735997647047,1,472.9534064680338,472.81735997647047,0.0,likely benign
305,316,538.1545502543449,537.4984811246395,1,537.45992654562,537.4984811246395,0.1970689296722412,Benign/Likely benign
306,317,212.44843188114464,210.79128641821444,1,211.45200333185494,210.79128641821444,0.702902227640152,Pathogenic
307,318,531.6900646379218,530.8147603217512,1,530.8769173314795,530.8147603217512,0.0,Pathogenic
308,319,531.6900646379218,528.737256818451,1,530.6903088381514,528.737256818451,1.5038990490138535,Pathogenic/Likely pathogenic
309,320,531.6900646379218,528.737256818451,1,530.6903088381514,528.737256818451,1.5038990490138535,Likely pathogenic
310,321,531.6900646379218,530.4048147853464,1,530.7016665032133,530.4048147853464,0.35011756420135487,Pathogenic
311,322,531.6900646379218,530.7225306173787,-1,531.6900646379218,530.2233244320378,1.5644314354285598,Likely pathogenic
312,323,531.6900646379218,528.8993385527283,1,530.7118307640776,528.8993385527283,1.6801465749740605,Likely pathogenic
313,324,357.1811678763479,355.3360243178904,1,356.3143872972578,355.3360243178904,0.735899955034256,likely benign
314,325,447.2968841306865,443.6958928257227,2,445.4272269718349,443.6958928257227,1.6937375664710999,Pathogenic
315,326,722.9020208735019,722.2321079988033,2,721.6550861913711,722.2321079988033,-0.32484359294176113,Likely pathogenic
316,327,379.4492490105331,378.5478284601122,1,378.62722532078624,378.5478284601122,0.08004701137542725,likely benign
317,328,399.7781866788864,402.98317255824804,-3,399.7781866788864,400.07322808355093,-0.3137863576412202,likely benign
318,329,651.3836289520841,650.83119904669,1,650.7080842729192,650.83119904669,-0.17613360285758978,likely benign
319,330,345.5234185345471,344.046262871474,1,344.70996468141675,344.046262871474,0.4864431619644165,likely benign
320,331,700.062325257808,697.8418811075389,1,699.1535960622132,697.8418811075389,1.7712376341223717,Pathogenic
321,332,708.6986873745918,707.5822914652526,1,707.871969461441,707.5822914652526,-0.14318717271089548,Pathogenic
322,333,288.39590611308813,285.28871639817953,3,285.44583942741156,285.28871639817953,0.0,likely_benign
323,334,804.9708844749257,803.9366939393803,1,803.9787998525426,803.9366939393803,-0.08751873672008523,Benign
324,335,804.9708844749257,804.8673719541694,2,803.0332521526143,804.8673719541694,-1.311840644484619,Likely pathogenic
325,336,804.9708844749257,801.0539224287495,3,802.0951947299764,801.0539224287495,1.1741975080221891,Pathogenic
326,337,804.9708844749257,801.3474111426622,1,803.9808857170865,801.3474111426622,2.6434356812387705,Pathogenic
327,338,804.9708844749257,802.8386775832623,1,804.4215984074399,802.8386775832623,1.9830686002969742,Pathogenic
328,339,804.9708844749257,801.5205919314176,1,803.9962728349492,801.5205919314176,2.2640677466988564,Likely pathogenic
329,340,804.9708844749257,801.1710011996329,6,798.9854578105733,801.1710011996329,-1.8800264317542315,Likely pathogenic
330,341,700.5328729115427,697.2605090206489,1,699.5661302171648,697.2605090206489,2.060217535123229,Pathogenic
331,343,721.4107756405137,717.7428594571538,1,720.4731623916887,717.7428594571538,2.1998156886547804,Pathogenic/Likely pathogenic
332,345,534.6457648873329,535.2587655242532,1,534.0331926345825,535.2587655242532,-1.571548081934452,Pathogenic
333,347,470.70753237977624,471.0273998528719,-2,470.70753237977624,469.46883918344975,1.2428206652402878,Likely pathogenic
334,348,464.062738426961,461.48967566294596,1,463.26788342837244,461.48967566294596,1.9961383338086307,Likely pathogenic
335,350,764.7968281781068,764.9428731914959,1,764.2731841480127,764.9428731914959,-0.598010465502739,Likely benign
336,351,764.7968281781068,768.2806492292439,-3,764.7968281781068,765.2962972366367,-0.3411012589931488,Likely pathogenic
337,352,764.7968281781068,767.8789147172356,-1,764.7968281781068,766.9021030102158,-1.097172573208809,Likely benign
338,353,764.7968281781068,761.4893452582182,4,761.2902442490449,761.4893452582182,-0.1581475287675858,Likely benign
339,354,603.9016081895679,605.796038499102,-2,603.9016081895679,604.1652769353241,-0.03282789885997775,Benign
340,355,385.8654373669997,386.3352229036391,-1,385.8654373669997,385.49500972405076,-0.009986966848373413,Likely benign
341,356,385.8654373669997,387.7343426197767,-3,385.8654373669997,385.0449975579977,0.3914547264575957,Likely benign
342,357,305.43286569043994,307.38522159308195,-2,305.43286569043994,305.80654376000166,-0.231359139084816,likely benign
343,358,305.43286569043994,303.8808034732938,2,303.76380456611514,303.8808034732938,0.006079509854316684,Benign
344,359,665.2626409390941,665.4030764307827,-1,665.2626409390941,664.6377371158451,0.4117341637611389,Pathogenic
345,360,527.4324602428824,526.8874473497272,1,526.6824329439551,526.8874473497272,-0.1747046094387769,likely benign
346,361,160.9063235372305,160.21423625946045,1,160.392865344882,160.21423625946045,0.0,Pathogenic
347,362,369.3123553022742,367.6141465418041,2,367.80713798850775,367.6141465418041,0.07648509740829468,likely benign
348,363,635.9743699301034,638.3898212760687,-5,635.9743699301034,634.8754018098116,0.6115319132804871,Pathogenic
349,364,664.1280287280679,666.9368673171848,-2,664.1280287280679,665.154632827267,-1.1065088063478472,Benign/Likely benign
350,365,706.7674246877432,705.8425096049905,1,705.7931073755026,705.8425096049905,0.0,likely benign
351,366,342.19025575369596,337.28788643330336,5,337.2907808944583,337.28788643330336,0.09418976306915283,likely benign
352,367,341.36294113844633,337.3962505981326,4,337.4632995054126,337.3962505981326,0.09205293655395519,Benign/Likely benign
353,368,339.98173059523106,337.94920022785664,2,338.07725293934345,337.94920022785664,0.09411370754241954,Benign
354,369,338.36220172792673,343.3992021456361,-5,338.36220172792673,338.4971369281411,-0.09054487943649281,Benign
355,370,338.36220172792673,346.45168747380376,-8,338.36220172792673,338.55257280543447,-0.09074735641479481,Likely benign
356,371,338.36220172792673,339.2460330799222,-1,338.36220172792673,338.29818619042635,0.02785036712884921,Likely benign
357,373,350.92253981530666,347.84117209911346,3,348.01944766938686,347.84117209911346,0.09630942344665538,Likely benign
358,374,353.42200800031424,351.08553598821163,2,351.53293063491583,351.08553598821163,0.21790015697479248,Likely benign
359,376,742.8931790236384,742.4082385366783,1,742.2648044470698,742.4082385366783,0.0,Benign/Likely benign
360,377,741.9673679638654,742.2580450521782,-1,741.9673679638654,741.6043790923432,0.2532791495323181,Benign
361,378,95.78889667894691,94.25167407467961,1,95.31633391883224,94.25167407467961,1.0497445687651634,Pathogenic
362,379,391.18795575015247,390.6866283454001,1,390.4262927901,390.6866283454001,-0.13491794466972346,likely benign
363,380,105.2345450669527,106.33756666630507,-1,105.2345450669527,105.41454135626554,0.0,likely benign
364,381,640.3160809334368,637.7920349054039,1,639.5592414792627,637.7920349054039,1.7892102040350437,Likely benign
365,382,282.0704201608896,280.8504165839404,1,281.0969274789095,280.8504165839404,0.0734908804297447,Likely benign
366,383,258.9622252956033,257.92011285573244,1,257.9781982675195,257.92011285573244,0.0,likely benign
367,384,613.9846536442637,616.3796624485403,1,613.3551472947001,616.3796624485403,-2.0315269082784653,Likely pathogenic
368,385,363.49493551813066,362.90469221025705,1,362.56522167287767,362.90469221025705,-0.11394944787025452,Benign
369,386,363.2089772038162,364.27689577639103,-1,363.2089772038162,363.3432145267725,-0.03424075245857244,likely_benign
370,387,369.1056108251214,366.1802784204483,3,366.1665647402406,366.1802784204483,-0.12189757823944092,Benign
371,388,369.1056108251214,371.1404358688742,-2,369.1056108251214,369.1906729284674,-0.118458092212677,Likely benign
372,389,672.2787913363427,670.8124420680106,3,670.8494061809033,670.8124420680106,-0.047516554594039945,Likely benign
373,390,602.3131313198246,601.7611858081073,1,601.3134393566288,601.7611858081073,0.07368955016136192,Pathogenic
374,391,623.0217754654586,624.2057121247053,-1,623.0217754654586,623.213743314147,0.0,likely_benign
375,392,429.34871257841587,418.44711472513154,5,424.34882022440434,418.44711472513154,4.972248028498143,Likely pathogenic
376,393,114.77523724734783,110.40125288069248,5,111.73013000190258,110.40125288069248,0.46728664636611944,Likely pathogenic
377,394,608.4038741849363,611.4369115680456,-4,608.4038741849363,608.3374622911215,0.26898622512817383,Likely benign
378,395,633.381220260635,632.4095973521471,1,632.4894103799015,632.4095973521471,0.12584856152534485,likely_benign
379,396,175.48389714956284,176.7213044539094,-6,175.48389714956284,171.97886679321527,2.930485785007477,likely benign
380,397,465.87864057626575,425.8753611687571,37,432.70308273937553,425.8753611687571,5.773153856396675,likely benign
381,398,370.81646506488323,371.29286486282945,-1,370.81646506488323,370.75207913294435,0.07396429777145386,Benign
382,399,589.45205148682,583.0829540342093,4,585.4790904782712,583.0829540342093,2.3227268010377884,Likely pathogenic
383,400,687.3064825311303,682.4373687282205,7,681.8766248300672,682.4373687282205,-0.07882773876190186,Likely benign
384,401,685.6027800515294,684.8891393914819,1,684.9730465486646,684.8891393914819,-0.00036709010601046477,Likely benign
385,402,908.5821945620701,906.1700493069366,1,907.5821983767673,906.1700493069366,1.5999954342842102,Pathogenic
386,403,187.6671135276556,192.41700041294098,-6,187.6671135276556,188.0877228975296,-0.2735255658626556,Pathogenic
387,404,402.93093309924006,397.64244724810123,5,398.47907749935985,397.64244724810123,1.0765399038791656,likely benign
388,405,520.6318936422467,514.3586128382012,3,517.6324136331677,514.3586128382012,3.2458075480535626,Likely pathogenic
389,406,468.8616866283119,468.394477955997,1,468.3630541972816,468.394477955997,0.13049545884132385,Benign
390,407,815.1000570934266,814.5701976586133,1,814.3234442751855,814.5701976586133,-0.05992990732192999,Likely pathogenic
391,408,859.8473284747452,855.4890677295625,1,858.8655145671219,855.4890677295625,2.9757177866995335,Likely pathogenic
392,409,858.3047249882948,856.0109379857313,1,857.3473988145124,856.0109379857313,1.8480885177850723,Pathogenic
